"","Date","SecId","output","bin.output","ksvm","nnet","rf","ada","ksvm.prob.0","ksvm.prob.1","nnet.prob","rf.prob.0","rf.prob.1","ada.prob.1","ada.prob.2","votes","voted","all.prob","voted.prob","type"
"987",2013-12-27,297,-6.3537893,"0","0","1","0","1",0.432854344262728,0.567145655737272,1,0.598,0.402,0.256780234113832,0.743219765886168,2,0,0.67809135540586,1,"test"
"988",2013-12-27,298,-0.014466047,"0","0","0","0","0",0.96652297127709,0.0334770287229105,0,0.976,0.024,0.999661100724703,0.000338899275297021,0,0,0.0144539819995519,0,"test"
"989",2013-12-27,303,-0.117999315,"0","0","0","0","0",0.87730128129517,0.12269871870483,0,0.53,0.47,0.893482427618898,0.106517572381102,0,0,0.174804072771483,0,"test"
"990",2013-12-27,304,-3.9885283,"0","0","0","0","0",0.992213118064491,0.00778688193550869,0,0.97,0.03,0.999833310442582,0.000166689557418508,0,0,0.0094883928732318,0,"test"
"991",2013-12-27,357,-1.0252178,"0","0","0","0","0",0.991031061690535,0.00896893830946499,0,0.988,0.012,0.999555191410254,0.000444808589745964,0,0,0.00535343672480274,0,"test"
"992",2013-12-27,361,-4.304874,"0","0","0","0","0",0.958596723896793,0.0414032761032069,0,0.902,0.098,0.999384431340779,0.000615568659220965,0,0,0.035004711190607,0,"test"
"993",2013-12-27,368,-6.720555,"0","0","0","0","0",0.967891746224209,0.0321082537757913,0,0.902,0.098,0.999550320744366,0.000449679255633813,0,0,0.0326394832578563,0,"test"
"994",2013-12-27,386,-1.4262736,"0","0","0","0","0",0.972773087631632,0.0272269123683685,0,0.978,0.022,0.999524129671481,0.000475870328519085,0,0,0.0124256956742219,0,"test"
"995",2013-12-27,407,-4.8432293,"0","0","1","0","0",0.790907973278223,0.209092026721777,1,0.858,0.142,0.986570423780685,0.013429576219315,1,0,0.341130400735273,0,"test"
"996",2013-12-27,421,8.646404,"1","0","1","0","0",0.434919616662759,0.565080383337241,0.999986683329025,0.62,0.38,0.931783696936251,0.0682163030637491,1,0,0.503320842432504,1,"test"
"997",2013-12-27,424,-4.738611,"0","0","0","0","0",0.700431138415015,0.299568861584985,0,0.776,0.224,0.993125174485004,0.00687482551499653,0,0,0.132610921774995,0,"test"
"998",2013-12-27,427,-3.0005395,"0","0","0","0","0",0.66942169489309,0.33057830510691,0,0.69,0.31,0.997224050656779,0.00277594934322084,0,0,0.160838563612533,0,"test"
"999",2013-12-27,429,-2.7259648,"0","0","0","0","0",0.981457661754121,0.0185423382458791,0,0.934,0.066,0.999794346328139,0.000205653671861425,0,0,0.0211869979794351,0,"test"
"1000",2013-12-27,444,3.1864166,"1","0","0","0","0",0.94519417778629,0.0548058222137101,0,0.602,0.398,0.99300375692987,0.00699624307013007,0,0,0.11495051632096,0,"test"
"1001",2013-12-27,473,-0.7607162,"0","0","1","0","0",0.685790337722504,0.314209662277496,0.999999674782059,0.642,0.358,0.862720625158902,0.137279374841098,1,0,0.452372177975163,0,"test"
"1002",2013-12-27,478,-11.533129,"0","1","1","0","0",0.349851976069845,0.650148023930155,1,0.776,0.224,0.927161416353291,0.0728385836467095,2,0,0.486746651894216,0,"test"
"1003",2013-12-27,483,-5.697566,"0","0","0","0","0",0.964750048315378,0.0352499516846221,0,0.832,0.168,0.99872892613951,0.00127107386049013,0,0,0.0511302563862781,0,"test"
"1004",2013-12-27,49,-9.784508,"0","0","1","0","0",0.385038082796063,0.614961917203937,1,0.87,0.13,0.998522301697654,0.00147769830234635,1,0,0.436609903876571,0,"test"
"1005",2013-12-27,565,-2.89616,"0","0","0","0","0",0.984687349613088,0.0153126503869123,0,0.966,0.034,0.998970880945435,0.00102911905456529,0,0,0.0125854423603694,0,"test"
"1006",2013-12-27,606,-3.2444954,"0","0","0","0","0",0.712772361257173,0.287227638742827,0,0.848,0.152,0.999248227936495,0.000751772063504667,0,0,0.109994852701583,0,"test"
"1007",2013-12-27,62,3.7061453,"1","0","1","0","0",0.949836650744832,0.0501633492551682,0.999985172457129,0.89,0.11,0.999799995319544,0.000200004680455724,1,0,0.290087131598188,0,"test"
"1008",2013-12-27,620,-6.6660523,"0","0","0","0","0",0.94240662100252,0.0575933789974797,0,0.75,0.25,0.988241657989086,0.0117583420109138,0,0,0.0798379302520984,0,"test"
"1009",2013-12-27,638,-0.5563259,"0","1","1","0","0",0.248754609820403,0.751245390179597,0.999702158578736,0.856,0.144,0.997304828854784,0.00269517114521609,2,0,0.474410679975887,0,"test"
"1010",2013-12-27,655,3.223288,"1","0","1","1","0",0.434810409597151,0.565189590402849,1,0.498,0.502,0.875636794743244,0.124363205256756,2,0,0.547888198914901,1,"test"
"1011",2013-12-27,685,-6.7068634,"0","0","0","0","0",0.889025671460502,0.110974328539498,0,0.712,0.288,0.977745092411426,0.0222549075885744,0,0,0.105307309032018,0,"test"
"1012",2013-12-27,713,-5.7397423,"0","0","0","0","0",0.916825370616213,0.0831746293837873,0,0.806,0.194,0.998342214786639,0.00165778521336124,0,0,0.0697081036492871,0,"test"
"1013",2013-12-27,76,-2.0486891,"0","0","0","0","0",0.615152882720833,0.384847117279167,0,0.832,0.168,0.995516373369903,0.00448362663009724,0,0,0.139332685977316,0,"test"
"1014",2013-12-27,779,9.947432,"1","0","0","0","0",0.951491949365772,0.0485080506342284,4.69656866799742e-06,0.716,0.284,0.992562144685663,0.00743785531433686,0,0,0.0849876506293083,0,"test"
"1015",2013-12-27,83,-1.5898168,"0","0","0","0","0",0.789241096483076,0.210758903516924,0,0.702,0.298,0.618028019190327,0.381971980809673,0,0,0.222682721081649,0,"test"
"1016",2013-12-27,832,-13,"0","0","1","1","1",0.544652307590847,0.455347692409153,1,0.248,0.752,0.303034778602215,0.696965221397785,3,1,0.726078228451735,1,"test"
"1017",2013-12-27,866,-9.207564,"0","0","1","1","0",0.409050294049061,0.590949705950939,0.999955815731644,0.464,0.536,0.91011467124868,0.0898853287513206,2,0,0.554197712608476,1,"test"
"1018",2013-12-27,895,3.9651394,"1","0","0","0","0",0.871261722219613,0.128738277780387,0,0.66,0.34,0.99464588592647,0.00535411407353022,0,0,0.118523097963479,0,"test"
"1019",2013-12-27,94,-5.0741253,"0","0","0","0","0",0.971608076329001,0.0283919236709994,0,0.924,0.076,0.999545815511667,0.000454184488332928,0,0,0.0262115270398331,0,"test"
"1020",2013-12-27,95,-6.6702247,"0","0","0","0","0",0.859112830483273,0.140887169516727,0,0.864,0.136,0.982041712624666,0.0179582873753341,0,0,0.0737113642230153,0,"test"
"1021",2013-12-30,109,-3.8985014,"0","0","1","0","0",0.461621124294949,0.538378875705051,1,0.674,0.326,0.99469810090805,0.00530189909195026,1,0,0.46742019369925,0,"test"
"1022",2013-12-30,111,-3.0267954,"0","0","0","0","0",0.63771337779786,0.36228662220214,0,0.686,0.314,0.987610895177959,0.0123891048220409,0,0,0.172168931756045,0,"test"
"1023",2013-12-30,12,-7.6728163,"0","0","1","0","0",0.90653872431676,0.0934612756832399,0.999999472775313,0.676,0.324,0.945865177260915,0.0541348227390852,1,0,0.36789889279941,0,"test"
"1024",2013-12-30,121,-4.261565,"0","1","1","0","1",0.359659888709225,0.640340111290775,0.795837710442584,0.516,0.484,0.406560925140147,0.593439074859853,3,1,0.628404224148303,1,"test"
"1025",2013-12-30,141,0.5336642,"0","0","0","0","0",0.990569597824274,0.00943040217572599,0,0.99,0.01,0.999933749226817,6.62507731832326e-05,0,0,0.00487416323722731,0,"test"
"1026",2013-12-30,154,-7.262349,"0","0","0","0","0",0.948029697010052,0.0519703029899478,0,0.976,0.024,0.99983840254391,0.000161597456089601,0,0,0.0190329751115093,0,"test"
"1027",2013-12-30,197,-1.9034266,"0","0","0","0","0",0.961847374326386,0.0381526256736141,0,0.874,0.126,0.998239689396128,0.0017603106038719,0,0,0.0414782340693715,0,"test"
"1028",2013-12-30,200,2.263701,"0","0","0","1","0",0.770506857564432,0.229493142435568,0,0.36,0.64,0.932601845111211,0.0673981548887893,1,0,0.234222824331089,0,"test"
"1029",2013-12-30,226,1.2619019,"0","0","0","0","0",0.973872770083561,0.0261272299164386,0,0.818,0.182,0.999020448495479,0.000979551504521043,0,0,0.0522766953552399,0,"test"
"1030",2013-12-30,230,1.5941501,"0","0","0","0","0",0.9565436953868,0.0434563046132005,0,0.978,0.022,0.999963559576294,3.64404237059887e-05,0,0,0.0163731862592266,0,"test"
"1031",2013-12-30,251,-1.7029643,"0","0","0","0","0",0.940918225857275,0.0590817741427252,0,0.746,0.254,0.995528497296655,0.00447150270334532,0,0,0.0793883192115176,0,"test"
"1032",2013-12-30,255,4.0111065,"1","0","0","0","0",0.921593983802858,0.078406016197142,0,0.95,0.05,0.997928769437667,0.00207123056233307,0,0,0.0326193116898688,0,"test"
"1033",2013-12-30,258,-5.9065638,"0","0","0","0","0",0.993744793901674,0.00625520609832564,0,0.954,0.046,0.999955856630177,4.4143369822942e-05,0,0,0.0130748373670371,0,"test"
"1034",2013-12-30,260,-7.2856007,"0","0","0","0","0",0.538927724293555,0.461072275706445,0,0.588,0.412,0.641479739686051,0.358520260313949,0,0,0.307898134005098,0,"test"
"1035",2013-12-30,261,-1.9198656,"0","0","0","0","0",0.985506579223888,0.0144934207761122,0,0.934,0.066,0.999636804624188,0.000363195375812203,0,0,0.0202141540379811,0,"test"
"1036",2013-12-30,275,-1.7758489,"0","0","0","0","0",0.913169434851859,0.0868305651481411,1.80854299472856e-05,0.84,0.16,0.983145149330736,0.0168548506692642,0,0,0.0659258753118381,0,"test"
"1037",2013-12-30,292,-4.4475913,"0","0","0","0","0",0.976356760309254,0.0236432396907462,0,0.862,0.138,0.994689461823131,0.00531053817686896,0,0,0.0417384444669038,0,"test"
"1038",2013-12-30,297,-4.6442213,"0","0","1","0","0",0.444326513420859,0.555673486579141,1,0.642,0.358,0.725966440010092,0.274033559989908,1,0,0.546926761642262,1,"test"
"1039",2013-12-30,298,1.0156751,"0","0","0","0","0",0.96770495012486,0.0322950498751399,0,0.968,0.032,0.99970942457819,0.000290575421810329,0,0,0.0161464063242375,0,"test"
"1040",2013-12-30,303,1.7411828,"0","0","0","0","0",0.878506662774985,0.121493337225015,0,0.508,0.492,0.791512926375223,0.208487073624777,0,0,0.205495102712448,0,"test"
"1041",2013-12-30,304,-4.011464,"0","0","0","0","0",0.993336042909422,0.00666395709057799,0,0.966,0.034,0.999878096988293,0.000121903011706512,0,0,0.0101964650255711,0,"test"
"1042",2013-12-30,357,-0.74753165,"0","0","0","0","0",0.991641836775009,0.0083581632249915,0,0.992,0.008,0.999761304632141,0.000238695367859121,0,0,0.00414921464821266,0,"test"
"1043",2013-12-30,361,-2.8252065,"0","0","0","0","0",0.944503300544638,0.055496699455362,0.00794377562796321,0.904,0.096,0.998726065899411,0.00127393410058879,0,0,0.0401786022959785,0,"test"
"1044",2013-12-30,368,-7.2535276,"0","0","0","0","0",0.955596556641986,0.0444034433580136,0,0.894,0.106,0.999770943817068,0.000229056182932347,0,0,0.0376581248852365,0,"test"
"1045",2013-12-30,386,-1.2602568,"0","0","0","0","0",0.967421021469153,0.0325789785308469,0,0.968,0.032,0.998139625604442,0.00186037439555756,0,0,0.0166098382316011,0,"test"
"1046",2013-12-30,407,-4.1594324,"0","0","0","0","0",0.78264915713258,0.21735084286742,0.23035935671403,0.848,0.152,0.991344165186438,0.00865583481356172,0,0,0.152091508598753,0,"test"
"1047",2013-12-30,421,11.153746,"1","0","1","0","0",0.379157194438865,0.620842805561135,1,0.618,0.382,0.834998821156852,0.165001178843148,1,0,0.541960996101071,1,"test"
"1048",2013-12-30,424,-2.916789,"0","0","0","0","0",0.708765696321895,0.291234303678105,0,0.762,0.238,0.995366332095133,0.00463366790486752,0,0,0.133466992895743,0,"test"
"1049",2013-12-30,427,-1.0249257,"0","0","0","0","0",0.618465527792378,0.381534472207622,0,0.626,0.374,0.961787924756395,0.0382120752436054,0,0,0.198436636862807,0,"test"
"1050",2013-12-30,429,-2.5823712,"0","0","0","0","0",0.978868486695559,0.0211315133044407,0,0.906,0.094,0.999346236087088,0.000653763912912274,0,0,0.0289463193043383,0,"test"
"1051",2013-12-30,444,3.5863757,"1","0","0","0","0",0.946255779424495,0.0537442205755049,0,0.602,0.398,0.994002286994656,0.00599771300534376,0,0,0.114435483395212,0,"test"
"1052",2013-12-30,473,-0.731194,"0","0","1","0","0",0.678668682913244,0.321331317086756,1,0.682,0.318,0.955715577767446,0.0442844222325542,1,0,0.420903934829827,0,"test"
"1053",2013-12-30,478,-10.081273,"0","0","0","0","0",0.389384285089091,0.610615714910909,0,0.762,0.238,0.968468586859145,0.0315314131408548,0,0,0.220036782012941,0,"test"
"1054",2013-12-30,483,-5.1086607,"0","0","0","0","0",0.963544363070886,0.0364556369291137,0,0.814,0.186,0.999540244387018,0.000459755612981501,0,0,0.0557288481355238,0,"test"
"1055",2013-12-30,49,-9.117306,"0","0","1","0","0",0.376909009429167,0.623090990570833,1,0.844,0.156,0.991533100078388,0.00846689992161188,1,0,0.446889472623111,0,"test"
"1056",2013-12-30,565,-1.6445339,"0","0","0","0","0",0.985177729660946,0.0148222703390545,0,0.962,0.038,0.999601769722949,0.00039823027705128,0,0,0.0133051251540264,0,"test"
"1057",2013-12-30,606,-2.3851037,"0","0","0","0","0",0.73661649643201,0.26338350356799,0,0.856,0.144,0.999127489909783,0.00087251009021676,0,0,0.102064003414552,0,"test"
"1058",2013-12-30,62,5.3063393,"1","0","0","0","0",0.946588804459131,0.0534111955408695,0,0.902,0.098,0.999443144509231,0.000556855490769425,0,0,0.0379920127579097,0,"test"
"1059",2013-12-30,620,-5.5801926,"0","0","0","0","0",0.935625611970895,0.0643743880291049,0,0.72,0.28,0.979871328353635,0.0201286716463645,0,0,0.0911257649188674,0,"test"
"1060",2013-12-30,638,0.1863122,"0","1","1","0","0",0.233914506446494,0.766085493553506,0.532784515324868,0.84,0.16,0.996615103800396,0.00338489619960361,2,0,0.365563726269495,0,"test"
"1061",2013-12-30,655,2.511561,"0","1","1","0","0",0.36993308830249,0.63006691169751,1,0.522,0.478,0.936791405986045,0.063208594013955,2,0,0.542818876427866,1,"test"
"1062",2013-12-30,685,-7.025999,"0","0","0","0","0",0.899371515007943,0.100628484992057,0,0.694,0.306,0.986066706122658,0.0139332938773421,0,0,0.10514044471735,0,"test"
"1063",2013-12-30,713,-3.6982417,"0","0","0","0","0",0.918820889240388,0.0811791107596124,0,0.81,0.19,0.998312234940801,0.00168776505919897,0,0,0.0682167189547028,0,"test"
"1064",2013-12-30,76,-2.700299,"0","0","0","0","0",0.646560833271553,0.353439166728447,0,0.826,0.174,0.994980023036962,0.00501997696303761,0,0,0.133114785922871,0,"test"
"1065",2013-12-30,779,9.579873,"1","0","0","0","0",0.943318778497992,0.0566812215020082,0,0.708,0.292,0.988658359584085,0.0113416404159153,0,0,0.0900057154794809,0,"test"
"1066",2013-12-30,83,-0.31724572,"0","0","0","0","0",0.682705729018989,0.317294270981011,0,0.73,0.27,0.903775829889602,0.0962241701103982,0,0,0.170879610272852,0,"test"
"1067",2013-12-30,832,-16.049385,"0","0","1","1","1",0.595073559062082,0.404926440937918,1,0.268,0.732,0.248059454587049,0.751940545412951,3,1,0.722216746587717,1,"test"
"1068",2013-12-30,866,-8.95344,"0","0","1","1","0",0.438720985300597,0.561279014699403,0.999036063201691,0.478,0.522,0.958003261928671,0.0419967380713289,2,0,0.531077953993106,1,"test"
"1069",2013-12-30,895,6.059277,"1","0","0","0","0",0.902587937568982,0.097412062431018,0,0.632,0.368,0.997354189486775,0.0026458105132248,0,0,0.117014468236061,0,"test"
"1070",2013-12-30,94,-3.5884082,"0","0","0","0","0",0.969025043020384,0.0309749569796156,0,0.902,0.098,0.999719075552977,0.000280924447022661,0,0,0.0323139703566596,0,"test"
"1071",2013-12-30,95,-4.700303,"0","0","0","0","0",0.89975306715075,0.10024693284925,0,0.882,0.118,0.995713936361871,0.00428606363812855,0,0,0.0556332491218445,0,"test"
"1072",2013-12-31,109,-5.7049155,"0","0","1","0","0",0.59652194278263,0.40347805721737,1,0.682,0.318,0.996935354464089,0.00306464553591058,1,0,0.43113567568832,0,"test"
"1073",2013-12-31,111,-5.036968,"0","0","0","0","0",0.634276010356844,0.365723989643156,0,0.678,0.322,0.974398670323439,0.0256013296765614,0,0,0.178331329829929,0,"test"
"1074",2013-12-31,12,-9.631336,"0","0","0","0","0",0.920585072505752,0.0794149274942482,1.00851602549626e-05,0.662,0.338,0.979694263418276,0.020305736581724,0,0,0.109432687309057,0,"test"
"1075",2013-12-31,121,-5.89633,"0","0","1","1","1",0.520175186265823,0.479824813734177,1,0.49,0.51,0.495044834451603,0.504955165548397,3,1,0.623694994820644,1,"test"
"1076",2013-12-31,141,-1.6830862,"0","0","0","0","0",0.991681832610507,0.00831816738949342,0,0.984,0.016,0.999935557066876,6.44429331238207e-05,0,0,0.00609565258065431,0,"test"
"1077",2013-12-31,154,-9.001589,"0","0","0","0","0",0.96797825981426,0.0320217401857403,0,0.938,0.062,0.999781897785571,0.00021810221442905,0,0,0.0235599606000423,0,"test"
"1078",2013-12-31,197,-3.947109,"0","0","0","0","0",0.971064004715792,0.028935995284208,0,0.872,0.128,0.998929698159295,0.00107030184070457,0,0,0.0395015742812281,0,"test"
"1079",2013-12-31,200,1.2840867,"0","0","0","1","0",0.788091039044322,0.211908960955678,0,0.356,0.644,0.922583529870762,0.077416470129238,1,0,0.233331357771229,0,"test"
"1080",2013-12-31,226,-1.7932177,"0","0","0","0","0",0.982496174161418,0.017503825838582,0,0.844,0.156,0.998951738486769,0.00104826151323146,0,0,0.0436380218379534,0,"test"
"1081",2013-12-31,230,-0.5245328,"0","0","0","0","0",0.954454467689722,0.0455455323102776,0,0.96,0.04,0.99991982043581,8.01795641905315e-05,0,0,0.021406427968617,0,"test"
"1082",2013-12-31,251,-4.421157,"0","0","0","0","0",0.939978655687397,0.0600213443126032,0,0.73,0.27,0.997589549311676,0.00241045068832419,0,0,0.0831079487502318,0,"test"
"1083",2013-12-31,255,2.4411201,"0","0","0","0","0",0.886319800412908,0.113680199587092,0,0.92,0.08,0.99762870473726,0.00237129526274003,0,0,0.0490128737124581,0,"test"
"1084",2013-12-31,258,-8.25466,"0","0","0","0","0",0.991051633600796,0.00894836639920393,0,0.958,0.042,0.999889492059221,0.000110507940778907,0,0,0.0127647185849957,0,"test"
"1085",2013-12-31,260,-7.5891733,"0","0","0","0","0",0.489858113215967,0.510141886784033,0,0.564,0.436,0.583347771251948,0.416652228748052,0,0,0.340698528883021,0,"test"
"1086",2013-12-31,261,-3.1905055,"0","0","0","0","0",0.987818961180931,0.0121810388190688,0,0.934,0.066,0.999572727810209,0.000427272189791036,0,0,0.019652077752215,0,"test"
"1087",2013-12-31,275,-3.275454,"0","0","1","0","0",0.906736953396457,0.0932630466035427,0.961360994602533,0.834,0.166,0.989824874794626,0.0101751252053746,1,0,0.307699791602862,0,"test"
"1088",2013-12-31,292,-6.5439043,"0","0","0","0","0",0.965210186817377,0.0347898131826225,0,0.868,0.132,0.992537922947632,0.00746207705236804,0,0,0.0435629725587476,0,"test"
"1089",2013-12-31,297,-7.1155667,"0","0","1","0","0",0.689440939287214,0.310559060712786,0.75769380811077,0.732,0.268,0.964744905265671,0.0352550947343291,1,0,0.342876990889471,0,"test"
"1090",2013-12-31,298,-5.2524624,"0","0","0","0","0",0.966406675501864,0.0335933244981365,0,0.972,0.028,0.999778401110722,0.000221598889278182,0,0,0.0154537308468537,0,"test"
"1091",2013-12-31,303,0,"0","0","0","0","0",0.926688955354408,0.0733110446455918,0,0.51,0.49,0.776348868539353,0.223651131460647,0,0,0.19674054402656,0,"test"
"1092",2013-12-31,304,-5.1054955,"0","0","0","0","0",0.993994226196863,0.00600577380313694,0,0.946,0.054,0.999908139852123,9.18601478766787e-05,0,0,0.0150244084877534,0,"test"
"1093",2013-12-31,357,-3.2794833,"0","0","0","0","0",0.992430257845798,0.00756974215420247,0,0.98,0.02,0.999740824488847,0.000259175511152647,0,0,0.00695722941633878,0,"test"
"1094",2013-12-31,361,-4.6308875,"0","0","1","0","0",0.943583130374746,0.0564168696252545,1,0.892,0.108,0.999435290204355,0.000564709795644908,1,0,0.291245394855225,0,"test"
